GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
91fa1fc6-deba-49d3-8ad0-0832075cad30,313,d7b74fb0-bd24-11ec-929d-73b49cce8ae6,48c8b3ce-1cd2-4f90-a32c-8dc65ad94f6e,2022-04-15,21:30:46.43,2022-04-16,01:30:46.43,2022-04-15T21:30:46.4326930-04:00,2022-04-16T01:30:46.4326930Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,67.47809,59.65411,142.59605,23.19698,77.76853,-65.59138,143.1668,-28.98533,255.70636,-126.61711,300.4367,0.77957,238.6565,121.82402
91fa1fc6-deba-49d3-8ad0-0832075cad30,314,e308cd80-bd24-11ec-929d-73b49cce8ae6,11870af3-2f12-433d-88ca-43d4d1d27f0f,2022-04-15,21:31:05.18,2022-04-16,01:31:05.18,2022-04-15T21:31:05.1836178-04:00,2022-04-16T01:31:05.1836178Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,67.31106,59.38623,141.35185,22.00305,78.20491,-66.67461,144.14842,-28.85795,255.67632,-126.30615,300.36882,0.93758,240.44055,121.89508
91fa1fc6-deba-49d3-8ad0-0832075cad30,315,f1b3af80-bd24-11ec-929d-73b49cce8ae6,abc8d157-9712-4e83-9cbd-adcf7f6a9b2d,2022-04-15,21:31:29.98,2022-04-16,01:31:29.98,2022-04-15T21:31:29.9816210-04:00,2022-04-16T01:31:29.9816210Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,67.68559,59.48472,142.10357,21.10328,86.94991,-74.43462,144.52619,-27.94999,256.30681,-126.69964,299.96177,1.01251,239.03493,121.43687
91fa1fc6-deba-49d3-8ad0-0832075cad30,316,febfd5a0-bd24-11ec-929d-73b49cce8ae6,7d248f49-ed63-4896-a738-6090f96525f9,2022-04-15,21:31:51.82,2022-04-16,01:31:51.82,2022-04-15T21:31:51.8235922-04:00,2022-04-16T01:31:51.8235922Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,66.9926,59.45486,141.97023,20.40892,84.83275,-73.42395,145.46041,-28.09812,255.37399,-126.22119,300.32741,1.01934,239.25928,120.95792
91fa1fc6-deba-49d3-8ad0-0832075cad30,317,0fdb1b60-bd25-11ec-929d-73b49cce8ae6,74355e1b-35c0-444f-8fdc-dfe84a8cce68,2022-04-15,21:32:20.53,2022-04-16,01:32:20.53,2022-04-15T21:32:20.5341458-04:00,2022-04-16T01:32:20.5341458Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,66.91389,59.28986,142.42369,19.11851,87.1157,-75.02757,143.46416,-28.7674,253.60265,-125.2729,299.49123,3.88501,244.22498,123.84214
91fa1fc6-deba-49d3-8ad0-0832075cad30,318,1edc81d0-bd25-11ec-929d-73b49cce8ae6,76c5bd0b-8041-4e3a-9a8d-3db04da36d7c,2022-04-15,21:32:45.60,2022-04-16,01:32:45.60,2022-04-15T21:32:45.6026386-04:00,2022-04-16T01:32:45.6026386Z,GEO_BUL,TEX_AGG,InPlay,Single,NoShift,67.07765,59.48,142.54153,21.77247,87.95862,-75.21852,144.73167,-28.26901,253.71982,-125.00454,301.88908,3.73338,240.50683,125.44437
91fa1fc6-deba-49d3-8ad0-0832075cad30,319,3c4e0b30-bd25-11ec-929d-73b49cce8ae6,27f03347-9059-4e87-a8ae-ce563259b736,2022-04-15,21:33:35.17,2022-04-16,01:33:35.17,2022-04-15T21:33:35.1737106-04:00,2022-04-16T01:33:35.1737106Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,67.67804,59.58048,143.66084,21.46525,89.78307,-67.43058,144.59364,-28.49187,273.69717,-100.53782,292.64489,18.1763,247.10085,117.16416
91fa1fc6-deba-49d3-8ad0-0832075cad30,320,4aac7ae0-bd25-11ec-929d-73b49cce8ae6,b17f38ef-6b6e-4d73-ac9e-bbf2d7a2eb51,2022-04-15,21:33:59.25,2022-04-16,01:33:59.25,2022-04-15T21:33:59.2594706-04:00,2022-04-16T01:33:59.2594706Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,67.17982,59.67492,144.48092,20.54973,90.43934,-67.989,142.96747,-28.0422,274.22239,-100.94244,296.39933,20.34053,246.5508,116.71062
91fa1fc6-deba-49d3-8ad0-0832075cad30,321,5ad1a0d0-bd25-11ec-929d-73b49cce8ae6,f7b9028e-7352-4ebd-a6b2-895b56a6102f,2022-04-15,21:34:26.31,2022-04-16,01:34:26.31,2022-04-15T21:34:26.3131410-04:00,2022-04-16T01:34:26.3131410Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,67.73033,59.79266,142.63377,22.1757,90.29721,-67.93556,143.38123,-28.27131,274.05802,-102.92688,295.85543,20.43,248.77212,120.08681
91fa1fc6-deba-49d3-8ad0-0832075cad30,322,7655b210-bd25-11ec-929d-73b49cce8ae6,9d1ae9cf-7ce5-49c3-a0cb-67041ec39dc0,2022-04-15,21:35:12.51,2022-04-16,01:35:12.51,2022-04-15T21:35:12.5135634-04:00,2022-04-16T01:35:12.5135634Z,GEO_BUL,TEX_AGG,InPlay,Sacrifice,NoShift,67.66682,59.64996,140.47076,21.8586,92.02217,-68.84918,144.36748,-26.87034,273.38512,-102.53639,296.90094,20.40232,247.23644,120.68685
91fa1fc6-deba-49d3-8ad0-0832075cad30,323,960da900-bd25-11ec-929d-73b49cce8ae6,2969986a-575c-4731-a7d4-edb04287b286,2022-04-15,21:36:05.66,2022-04-16,01:36:05.66,2022-04-15T21:36:05.6617746-04:00,2022-04-16T01:36:05.6617746Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,66.27968,59.42654,146.73613,47.22672,93.05077,-67.74442,146.82509,-23.8091,253.87076,-125.95141,300.57816,0.35668,251.0141,129.42788
91fa1fc6-deba-49d3-8ad0-0832075cad30,324,a16679d0-bd25-11ec-929d-73b49cce8ae6,7631c100-24b2-41d6-9ffd-c611eb4386d2,2022-04-15,21:36:24.77,2022-04-16,01:36:24.77,2022-04-15T21:36:24.7730450-04:00,2022-04-16T01:36:24.7730450Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,66.34287,59.54765,146.18649,50.77604,95.12564,-67.68274,146.21287,-23.49089,257.30608,-127.7907,301.00364,0.31224,249.00343,126.84355
91fa1fc6-deba-49d3-8ad0-0832075cad30,325,aeb37980-bd25-11ec-929d-73b49cce8ae6,5e7bb8ab-1d93-44d2-a548-4869339908cc,2022-04-15,21:36:47.02,2022-04-16,01:36:47.02,2022-04-15T21:36:47.0247698-04:00,2022-04-16T01:36:47.0247698Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,65.92695,59.75694,145.70884,52.27201,96.43983,-69.18428,145.33445,-23.91365,255.44595,-127.33838,299.68773,0.33139,246.98935,126.62587
91fa1fc6-deba-49d3-8ad0-0832075cad30,326,c2abee90-bd25-11ec-929d-73b49cce8ae6,4f6f69e5-57d1-41fd-9aae-a52d82c9db39,2022-04-15,21:37:20.55,2022-04-16,01:37:20.55,2022-04-15T21:37:20.5533970-04:00,2022-04-16T01:37:20.5533970Z,GEO_BUL,TEX_AGG,InPlay,Single,NoShift,66.51076,59.72567,144.64569,44.52472,98.29369,-66.95281,148.06601,-23.32819,255.83786,-127.20578,301.03941,-1.69217,248.18763,126.89839
91fa1fc6-deba-49d3-8ad0-0832075cad30,327,dd901650-bd25-11ec-929d-73b49cce8ae6,e5b7dfe8-8e9b-4552-8b09-61613673324a,2022-04-15,21:38:05.64,2022-04-16,01:38:05.64,2022-04-15T21:38:05.6443666-04:00,2022-04-16T01:38:05.6443666Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,102.11,60.49968,146.03694,19.47384,90.10424,-66.19043,141.53445,-41.30918,259.76874,-98.77079,280.96244,21.54658,232.24028,119.36836
91fa1fc6-deba-49d3-8ad0-0832075cad30,328,0b348140-bd26-11ec-929d-73b49cce8ae6,a8d35517-42fa-4a7a-940b-11a55321de29,2022-04-15,21:39:22.17,2022-04-16,01:39:22.17,2022-04-15T21:39:22.1728530-04:00,2022-04-16T01:39:22.1728530Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,99.88864,60.37787,146.38178,21.00182,90.89679,-66.53332,142.60982,-36.01874,256.15681,-99.39229,278.02902,22.46864,237.12518,122.01448
91fa1fc6-deba-49d3-8ad0-0832075cad30,329,1a1f5270-bd26-11ec-929d-73b49cce8ae6,aebd9637-3ce6-42f0-b758-6825de297fad,2022-04-15,21:39:47.29,2022-04-16,01:39:47.29,2022-04-15T21:39:47.2958738-04:00,2022-04-16T01:39:47.2958738Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,101.32198,62.52684,147.65667,21.40771,92.38769,-68.1604,143.60989,-36.10837,255.99749,-98.98462,278.10159,22.69646,224.98115,125.05598
91fa1fc6-deba-49d3-8ad0-0832075cad30,330,28ad0f80-bd26-11ec-929d-73b49cce8ae6,eb87d07a-e7ff-494c-99fe-8c4c8f946c9e,2022-04-15,21:40:11.63,2022-04-16,01:40:11.63,2022-04-15T21:40:11.6392722-04:00,2022-04-16T01:40:11.6392722Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,100.7686,61.16556,148.16119,21.61321,91.77757,-67.30269,142.75359,-37.47695,256.91118,-98.28296,281.50281,23.10399,223.89671,124.94446
91fa1fc6-deba-49d3-8ad0-0832075cad30,331,3ab8f6d0-bd26-11ec-929d-73b49cce8ae6,9f080280-5a1f-4e1e-9d33-bbf4c9ad2455,2022-04-15,21:40:41.97,2022-04-16,01:40:41.97,2022-04-15T21:40:41.9732754-04:00,2022-04-16T01:40:41.9732754Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,102.44178,61.29378,150.80024,22.34918,90.03967,-66.11249,142.66407,-36.77557,257.01722,-97.61978,279.96225,24.65526,220.79404,125.06768
91fa1fc6-deba-49d3-8ad0-0832075cad30,332,50be52e0-bd26-11ec-929d-73b49cce8ae6,824c62b5-5d59-426a-a8ba-d328fa9f1a5d,2022-04-15,21:41:18.86,2022-04-16,01:41:18.86,2022-04-15T21:41:18.8678930-04:00,2022-04-16T01:41:18.8678930Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,102.82037,61.25591,149.62214,20.95554,90.60793,-67.06425,142.05174,-37.11818,257.97319,-96.38552,274.2713,24.40974,218.01264,125.60934
91fa1fc6-deba-49d3-8ad0-0832075cad30,333,659d0940-bd26-11ec-929d-73b49cce8ae6,3b559f05-b1eb-4fb8-a24c-f0dbccd0a562,2022-04-15,21:41:53.95,2022-04-16,01:41:53.95,2022-04-15T21:41:53.9518738-04:00,2022-04-16T01:41:53.9518738Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,,,,,,,,,,,,,,,
